111.265625,47.99487023,0.607164111,0.341174388,3.77006689,18.95073194,6.413753606,50.09614178,0
107.859375,48.76197519,0.350537398,0.325215525,2.804347826,14.73274223,7.707069216,87.2232191,0
97.3515625,52.11594493,0.768596476,0.187392142,2.474916388,16.77617377,10.88055608,138.944812,0
82.2734375,43.42013409,0.707379342,1.348481743,2.514214047,17.59258258,9.580428874,104.4174163,0
109.7734375,42.39807905,0.359233631,0.68531699,2.5,19.58415936,9.180964774,90.97316173,0
118.65625,49.02764486,0.328730977,0.104079185,1.336956522,14.28043328,13.14102126,191.1583808,0
120.46875,42.89029201,0.278532249,0.398634028,1.454013378,11.42894549,13.04536229,229.3161404,0
126.390625,61.39093917,-0.024067688,-0.818730198,4.213210702,23.09603752,7.416198519,61.51938137,0
102.4140625,42.22568223,0.22542004,1.088009457,3.361204013,22.70506625,8.379185522,75.79220153,0
151.9453125,45.38348898,-0.191162723,0.468665923,3.380434783,21.75140602,7.22825123,55.67498253,0
103.65625,52.58585799,0.28217844,-0.346915712,2.532608696,15.17632508,9.588315138,115.3016538,0
74.0234375,37.42940539,1.024812418,3.191224298,2.775919732,15.49230974,8.349670036,92.36695476,0
116.3359375,51.43765604,0.356513752,-0.131854838,2.776755853,15.6272261,9.249526912,110.0680589,0
107.3515625,43.95764827,0.174517973,0.304917802,3.218227425,15.84667449,7.660243141,80.18941036,0
121.4765625,46.34246919,0.148239193,0.18534396,12.0819398,38.73779849,3.231074949,9.644188388,0
100.921875,44.13165838,0.330426798,0.284424798,6.505016722,31.94852373,5.217048273,27.27336922,0
132.09375,46.29498446,0.131189038,0.212466386,2.244147157,15.66109267,9.869735634,118.2008067,0
113.1953125,43.34113566,0.510468902,0.836219431,7.204849498,34.55738783,5.229755488,27.1052398,0
84.2421875,41.59059128,0.615354607,1.108972216,2.113712375,17.74632034,9.581383402,100.5213324,0
119.1875,49.99542948,0.149117768,-0.339278078,3.440635452,23.13828548,7.800343375,65.29754429,0
115.890625,50.11459281,0.323824914,0.130624868,1.903846154,12.74216732,11.41807824,170.6095746,0
113.2890625,51.91807735,0.355461526,-0.019597229,7.090301003,33.27817095,4.781921417,22.18757572,0
121.6015625,48.93799327,0.343966506,-0.185067367,3.780936455,20.68360566,7.918266487,73.70280469,0
115.84375,46.37220974,0.35580206,0.193378814,2.560200669,15.4692668,9.213698451,111.0200448,0
87.75,35.80437299,0.687270397,2.95714989,1.233277592,11.31658724,14.4544603,259.3468902,0
142.0390625,41.83344997,0.052662899,0.545309574,2.045150502,16.50725902,9.843333655,109.4589031,0
120.109375,44.67595732,0.135882319,0.430139559,4.497491639,27.87191488,6.679573611,45.1977007,0
121.5234375,44.27241043,0.01244452,0.351683317,2.20819398,18.79018903,9.51099607,96.02930093,0
144.4296875,51.10370638,-0.297548199,-0.269289796,2.585284281,17.64444215,8.266424758,78.49775027,0
84.640625,42.26973178,1.098219537,2.444728107,0.841137124,11.17098098,17.39266,339.9039957,0
118.046875,52.04848391,0.032455688,-0.470521367,2.684782609,14.87698058,8.229044005,92.85048158,0
134.515625,46.77154991,-0.366727285,0.324550784,2.044314381,17.72841028,9.715671503,101.0140633,0
157.6015625,50.24476649,-0.711164559,0.322520755,159.6254181,89.0973885,-0.776411262,-0.887203307,0
134.453125,45.5264105,-0.109418113,-0.3655176,2.369565217,13.93794933,9.279926163,117.8230615,0
96.515625,39.19601869,0.515466167,1.294247424,3.037625418,20.0289779,8.17559948,74.8133748,0
128.390625,56.48523512,0.080365372,-0.415183009,3.340301003,22.75624244,7.792548125,64.94347844,0
124.8125,49.38872436,0.175417404,-0.060971841,2.178929766,13.81034066,10.01103586,131.5907181,0
122.296875,53.41572793,0.191707352,-0.461677869,1.413043478,14.20195817,12.47540623,176.5732279,0
109.59375,49.02334226,0.381429665,0.287403039,2.14632107,14.66468564,9.473683894,113.318898,0
112.9140625,50.53402742,0.280863026,-0.175892174,2.654682274,17.7186386,8.482961208,83.62469066,0
139.609375,54.85139503,-0.153129263,-0.249245838,3.301003344,18.63421079,7.913619277,73.9338221,0
121.21875,52.57211379,0.217557996,-0.311485233,2.585284281,18.10491307,10.77228765,131.3446235,0
112.25,50.91813282,0.310629235,-0.058318617,1.794314381,11.36640452,12.15833389,220.1476424,0
138.078125,44.56116046,-0.154284067,0.447849983,4.529264214,25.48030218,6.401930428,43.30340559,0
116.328125,41.31814624,0.126585733,0.601188511,1.819397993,12.14629986,11.59641704,185.9656837,0
139.2421875,51.27114596,-0.019880765,-0.07735288,1.925585284,14.70411567,11.10128738,149.91792,0
136.3828125,56.28528353,-0.115213993,-0.30949077,3.596989967,21.36859488,7.683793697,66.75008838,0
116.8828125,40.49028068,0.166973493,1.154958972,1.308528428,11.6269046,13.70368902,235.6414255,0
92.21875,47.68056757,0.657956771,1.12427301,1.547658863,16.08756046,11.74535483,148.7049815,0
128.78125,48.49950668,-0.132934997,-0.3086467,4.659698997,27.84591648,6.271304539,39.43878714,0
116.46875,59.45533217,0.248804017,-0.428759374,3.766722408,19.97644758,6.749392502,52.93185162,0
109.453125,50.37699428,0.090754379,-0.222749377,1.64548495,11.1709761,13.21243918,245.0802613,0
122.625,51.30058479,0.384981395,0.015763085,3.89548495,20.77398553,6.885338584,55.6753551,0
112.765625,42.96300814,0.247949296,0.36218709,1.368729097,14.16772412,11.98182814,160.7371415,0
129.515625,47.95570619,0.090161927,-0.155294679,3.934782609,22.52157852,6.61583734,47.6177209,0
103.1171875,40.17435071,0.515905298,1.01730767,11.74749164,42.96013691,3.685480105,12.60232843,0
111.7890625,47.27655543,0.121123158,0.06951313,1.64632107,17.39102222,11.82469446,147.1324419,0
98.3671875,36.41039324,0.251502432,1.982135966,2.775919732,17.02560403,8.04138537,77.70038576,0
124.6015625,56.79848422,-0.100080445,-0.416648595,2.028428094,17.6487712,10.13047059,111.6973416,0
127.8984375,52.71797604,0.031617678,-0.250836986,2.401337793,17.91645788,9.505448318,99.78513997,0
123.71875,49.26220304,0.272453413,-0.239400905,45.18979933,74.90071419,1.211940478,-0.281320595,0
139.296875,52.25453918,-0.176183161,-0.324311747,0.752508361,11.03069382,17.34514096,332.7692154,0
106.28125,41.73220757,0.645758641,0.929025558,3.617056856,21.61274808,6.782397983,49.47014842,0
92.609375,50.42231562,0.8766966,0.939834465,3.287625418,17.99932777,7.303059165,64.55142277,0
68.8671875,31.27058599,1.60691877,8.278341954,3.68645485,22.72305675,7.40084055,60.06979639,0
92.7890625,42.55247722,0.698260042,1.010974709,3.780100334,20.82626747,6.901440535,54.13202761,0
107.2265625,49.31867275,0.17890308,-0.258306891,1.734949833,11.74758849,12.0977944,204.7401017,0
117.8671875,53.59547134,0.162256501,-0.291249636,1.321070234,10.61506112,14.66725418,294.3425129,0
117.1875,47.06739682,0.530852122,0.449794713,3.18729097,19.94067386,8.665880567,86.4124481,0
117.875,39.5316329,0.354679452,0.605820084,2.189799331,17.50838107,9.344347963,95.57442295,0
92.4765625,57.86676033,1.2410772,0.934113669,151.4439799,81.29723349,-0.720683089,-0.713867955,1
112.9140625,55.74720107,0.423971696,-0.20418534,1.555183946,14.32527521,11.27238049,145.8906192,0
107.2734375,42.95195624,0.53487726,0.827801726,2.682274247,17.47083724,7.887020645,72.75077547,0
131.234375,52.3335881,0.299241365,-0.260850302,2.470735786,16.07694645,8.994280338,97.99705174,0
145.71875,52.99777966,-0.266512522,-0.162574079,2.990802676,16.86020871,7.505273742,70.69582285,0
78.4765625,39.46912655,0.828802116,2.182767263,2.58361204,19.41994628,9.428661914,98.39779651,0
98.6328125,50.55826946,0.425235177,-0.17654485,1.005016722,13.49148034,14.92019457,234.4645851,0
103.03125,35.7580711,0.403119745,1.648295446,2.10367893,18.00824653,9.658143197,100.1517883,0
125.5,46.5639681,0.202991542,0.007243326,0.714882943,8.404876704,24.27381059,703.8862195,0
108.796875,48.53741459,0.385304229,0.234023741,4.722408027,26.4038902,6.820134831,50.61748724,0
163.0078125,41.52098417,-0.317773136,0.919535283,6.090301003,29.42810875,5.352027589,30.06826881,0
110.3359375,46.29073837,0.403395357,0.308247035,1.43729097,12.39808948,11.5915209,175.1724556,0
135.8671875,52.50303133,0.17545132,-0.429564039,2.096153846,14.8512114,9.697430407,115.4810374,0
130.03125,44.38467104,0.303248746,0.154285575,1.443979933,14.36770017,11.35889413,144.0909215,0
114.4140625,42.39389832,0.178305463,0.253826723,2.752508361,17.21589116,8.518674848,88.39502336,0
103.4921875,44.1143748,0.261139015,0.279442803,4.470735786,25.79420704,6.592571262,45.9285698,0
106.7421875,42.61991284,0.247116964,0.491630578,2.612876254,14.30794157,8.584839674,104.5097669,0
94.3359375,42.60158399,0.453193862,0.89287277,2.424749164,14.06578629,9.314123236,117.3591542,0
138.7109375,44.95416978,-0.055425561,0.394946284,1.072742475,11.37101106,14.26187926,252.1769738,0
113.6171875,45.18367396,0.507641968,0.723140415,2.7090301,21.43557553,9.03286449,86.463195,0
133.9296875,51.52080642,-0.23266196,-0.29731834,14.29765886,47.63890124,3.24843373,9.169080582,0
96.2109375,40.76220146,0.646871463,1.207000811,2.524247492,16.7570755,9.159339611,102.1346966,0
121.6328125,56.34642722,-0.004059066,-0.435192199,4.532608696,26.96383259,6.471126417,43.51707942,0
103.1484375,43.41372368,0.309928428,0.36408761,0.677257525,9.241439201,21.23225506,526.1035668,0
114.390625,45.15238684,0.246794781,0.577216904,1.420568562,13.51845802,11.67705458,160.9421199,0
101.96875,43.65309581,0.302174201,0.293891158,3.85367893,21.11173083,8.275071697,80.74229483,0
102.9921875,47.83606382,0.243308384,0.064450963,2.803511706,17.58345664,8.783083627,91.30476982,0
128.4453125,49.52363839,0.03353917,-0.13146716,0.959866221,12.42563409,15.77080638,272.5276918,0
125.2734375,45.448067,-0.04676271,0.003306642,1.177257525,10.51072161,15.31214874,309.6242824,0
125.6484375,55.50557261,-0.017358015,-0.641545522,2.060200669,15.11736873,10.89379514,141.2611158,0
98.8046875,38.29022774,0.433261424,1.455250917,1.647993311,15.43133472,11.30716937,143.5042729,0
128.65625,47.10716465,-0.133380939,0.414499731,2.655518395,14.86854533,8.636292772,100.0905434,0
116.8515625,52.05902447,0.113621517,-0.325553693,3.882943144,23.58584995,7.216190157,57.18259826,0
116.3671875,54.31503462,0.10671666,-0.329941604,4.227424749,22.6513516,6.695085094,49.93250467,0
108.59375,41.52341913,0.188093211,1.008136749,3.223244147,22.05426937,7.810566296,65.62648358,0
143.1328125,46.72064103,-0.248139205,-0.080790738,2.176421405,18.16677144,9.332762237,93.35021484,0
122.9296875,45.92337089,0.090555191,-0.058299759,16.18060201,50.49561216,3.062809731,8.096702686,0
134.6953125,40.10349085,-0.005275772,0.4926168,2.77173913,15.33959739,8.392543014,94.14638738,0
109.328125,50.73508238,0.38049447,-0.146138365,2.132107023,15.0415569,10.83931233,142.9444344,0
102.1171875,52.10950326,0.491876186,0.02215889,2.519230769,15.24165866,9.080384186,107.0181475,0
138.984375,54.05523569,-0.325903781,-0.581809354,97.80685619,91.78156044,0.059135576,-1.736498101,0
84.0546875,51.99208302,0.818566414,0.037857783,158.0008361,95.23927357,-0.799085173,-1.044223249,1
132.859375,44.25895643,0.437755092,1.197464835,2.719899666,19.094974,9.826224161,105.3538119,0
88.21875,37.8786998,0.688826793,2.168483797,2.345317726,20.03897506,9.005685288,83.18156128,0
113.8515625,47.24141619,0.37719757,0.011165439,2.161371237,13.60238812,10.22413014,139.8518686,0
109.5859375,53.08167753,0.160048564,-0.347414611,2.433946488,15.790216,9.454604475,109.883634,0
113.7265625,48.63636031,0.087617531,-0.092584689,3.491638796,22.56356529,7.589002347,60.9988511,0
131.84375,48.19887795,0.047801311,0.033293013,4.074414716,22.22965375,7.252565138,60.70507553,0
111.046875,46.57920998,0.074921715,0.153342072,2.189799331,13.82087739,10.50411024,143.4667232,0
118.6015625,50.40110053,0.527801649,-0.132703645,2.356187291,15.09568877,9.535657915,114.2076252,0
139.3359375,49.33879643,0.018377689,-0.303914881,3.011705686,18.75082687,9.040004894,94.25887194,0
132.7734375,45.89580844,0.201450204,0.08783749,0.522575251,9.779098182,20.97917382,474.263227,0
123.8515625,56.27417395,0.286117959,-0.480313373,1.183946488,14.84190747,13.76942019,200.0968465,0
122.3671875,45.95528926,0.258795333,0.194343518,1.882107023,12.47835508,10.97541899,167.7166511,0
130.6875,50.41077359,-0.028616189,-0.114984237,2.494147157,16.8813229,9.266651691,101.6236438,0
90.53125,47.69629465,0.484279175,0.342959059,3.428929766,22.76440628,7.638034565,61.91830522,0
139.1953125,51.79361969,-0.240821501,-0.034691034,16.0367893,49.93211429,3.028961098,7.80243152,0
90.0078125,41.8392564,0.503395195,0.960580832,3.160535117,19.86360635,8.129621419,74.99753109,0
110.4375,54.30840031,0.287455918,-0.632817424,11.01505017,41.70354172,3.971557529,14.59619751,0
106.6640625,51.33533708,0.209299984,-0.36277088,1.529264214,11.59798938,12.69881847,218.5555944,0
117.2734375,40.9539976,0.3151508,0.796802957,2.245819398,14.39103124,10.12709773,132.1619633,0
88.6953125,39.31276005,0.344490254,1.550721234,2.317725753,15.29862346,9.079456399,101.310144,0
120,47.74574588,-0.074076133,-0.091777233,2.641304348,22.14057247,8.906573855,81.11646958,0
105.234375,43.5060133,0.44200778,0.442179376,2.735785953,16.05109183,8.618256548,91.99524506,0
116.7265625,48.7291165,0.071630709,0.014853564,2.296822742,15.4359619,10.02721576,122.2040334,0
126.3671875,50.48945916,0.046077011,-0.231466931,1.943143813,12.8307784,10.84675135,159.566896,0
126.296875,46.83654412,0.063916062,-0.166321462,1.573578595,16.71676619,11.70168243,143.7795309,0
109.9140625,39.89909682,0.414876518,1.29704565,23.2090301,53.68910366,2.375547914,4.805481057,0
96.015625,37.8661261,0.450056238,2.107946493,1.671404682,12.02567842,12.30223314,202.1027709,0
106.0703125,43.97729947,0.254223667,0.306611881,95.01839465,104.5087953,0.328716633,-1.755892394,0
111.46875,45.64981132,0.402492635,0.400632941,2.953177258,18.6833627,7.773679822,68.94695382,0
110.265625,42.00771588,0.227787893,0.343731724,1.52090301,12.16567892,12.71119375,205.7451911,0
92.3515625,45.9202076,1.332505977,2.413521986,42.93227425,70.31535222,1.413471259,0.624021544,0
104.4921875,39.29793969,0.233786497,0.82896649,3.712374582,18.72787562,7.069652522,61.76292343,0
102.859375,41.62570089,0.390887743,0.772084066,2.418896321,16.62142744,9.340399924,106.5922892,0
129.5703125,50.85713501,0.080707738,-0.203263325,6.011705686,31.50805275,5.440688117,29.23410706,0
120.453125,48.84331764,0.097137667,-0.214374503,1.129598662,10.9270503,14.71316221,278.4549491,0
117.0390625,48.79251389,0.043086715,0.129822691,0.734949833,10.46873747,17.18598841,342.9646659,0
104.921875,45.02891595,0.23050719,0.43230963,3.232441472,22.51594346,7.570407784,60.88157254,0
71.6875,42.10807338,1.208165623,2.246937529,80.81103679,96.41216433,0.523340954,-1.528430595,0
75.90625,38.30621635,0.877675211,2.712330117,2.093645485,16.6778324,10.58439139,128.495314,0
127.6484375,45.72140326,-0.145973233,-0.10383573,2.163043478,16.89128148,9.209603547,97.75737077,0
138.0078125,50.81914872,-0.176393084,-0.297827225,2.762541806,17.67948005,7.894632296,73.58437719,0
119.578125,48.09863066,0.104102819,0.050203328,1.087792642,11.93970995,14.30691644,240.4465061,0
135.8984375,50.39001635,-0.06782552,-0.383874471,4.194816054,20.40385743,6.780406577,56.31619467,0
95.203125,42.68806906,0.62391278,0.889271829,1.967391304,12.83076519,10.55687578,154.0776499,0
128.6171875,40.02013577,0.151034861,0.584781715,1.490802676,12.79053328,12.08400439,181.6371573,0
115.3359375,45.23847874,0.244272331,0.34062532,1.540133779,11.5509296,13.31638528,233.808976,0
120.6484375,48.59134276,0.032544336,-0.263980433,2.003344482,12.62045596,10.46163942,156.9913156,0
133.4765625,48.63222389,-0.232863347,-0.102144782,3.754180602,24.89724248,7.211629975,54.14399937,0
100.609375,53.66100691,0.739238287,-0.080336346,2.982441472,21.14056775,8.967146099,85.02240544,0
135.7734375,43.8112455,0.114426617,0.164807911,3.914715719,25.35954335,6.837707267,48.33676914,0
111.15625,50.53903774,0.26094827,-0.000376651,2.31270903,20.60711162,9.799340629,100.1755086,0
129.28125,50.27827835,0.126646468,-0.25926246,1.811036789,12.95803925,11.43843871,172.1165514,0
119.53125,48.09056195,0.358883632,0.525938724,7.802675585,34.48856424,4.62372935,20.97594263,0
105.0703125,44.28868076,0.304642102,0.458053832,2.865384615,18.10789216,8.538336921,84.85569519,0
95.4921875,41.3629129,0.488027761,0.832154978,3.913043478,24.31198688,6.664272287,45.91564403,0
111.8046875,32.52236216,0.509744912,2.841455019,2.560200669,18.26785711,8.444375989,79.51836205,0
94.0546875,47.15653928,0.47908377,0.533765242,0.942307692,11.60155894,15.15744562,264.8365563,0
146.9765625,50.60176393,-1.009177762,0.903646233,140.9707358,93.60167855,-0.492878873,-1.398662801,0
120.140625,45.79467327,0.466357217,0.528348892,2.286789298,16.90912736,9.823143438,111.061145,0
99.5703125,48.39900625,0.395253231,0.235198142,1.287625418,14.65948666,12.53860419,166.2860654,0
102.1328125,42.6715968,0.391336211,0.906098802,1.325250836,11.67395972,13.47769707,228.9000004,0
119.8125,49.46380463,0.081767681,0.099811213,2.086120401,19.7991193,10.12164698,105.4288544,0
105.265625,47.13353444,0.349804619,0.076541563,1.571070234,11.51264243,12.32195603,215.8802539,0
119.203125,47.23120648,0.258063763,-0.024348383,3.227424749,20.28521836,8.179914236,75.3767656,0
136.4140625,45.56151874,-0.233201334,0.518629841,1.81270903,16.97081024,10.77674308,125.2600094,0
116.90625,43.39182626,0.23147329,0.089372194,2.287625418,17.22575502,9.729738787,107.6465671,0
113.8828125,56.61252913,0.369250326,-0.324880224,3.567725753,22.15858611,7.302313376,58.10384223,0
147.4921875,41.11796978,-0.473686032,0.921937224,3.716555184,24.03385489,7.574985638,61.46562998,0
101.0703125,34.21580948,0.469082766,2.891396813,1.336956522,15.63326588,12.82008024,173.3143458,0
137.4375,50.39744382,-0.157019296,-0.047807418,5.464882943,28.18678034,5.996587496,37.33517276,0
91.453125,37.51538421,0.497472792,1.790198284,2.426421405,16.17976267,9.060948511,97.28615622,0
122.7421875,45.53522779,0.403197496,0.732841312,1.612040134,14.7323384,11.25980721,142.4869051,0
117.34375,51.13316523,0.447370139,-0.160826685,3.653010033,21.56891807,7.47002766,62.80441542,0
113.265625,52.81919105,0.236806873,-0.487567425,1.843645485,14.56928326,12.1081566,172.9597901,0
